2019.677488	35.93289	-117.67606	3.918	0.78	3
2019.677761	35.91702	-117.71584	5.098	0.86	3
2019.678044	35.90645	-117.67947	8.748	0.59	3
2019.678203	35.90783	-117.70153	4.482	0.33	3
2019.678296	35.9079	-117.73701	3.764	0.55	3
2019.678306	35.91677	-117.72026	9.184	0.76	3
2019.678397	35.92115	-117.68366	4.206	2.72	3
2019.678433	36.07688	-117.87167	3.168	1.51	3
2019.678493	36.06536	-117.85317	4.038	0.84	3
2019.678679	35.96718	-117.66716	3.415	0.52	3
2019.678777	36.10312	-117.84498	3.286	1.47	3
2019.679024	35.90253	-117.6978	10.204	1.16	3
2019.679304	36.09177	-117.85235	3.821	0.89	3
2019.679473	36.10812	-117.84924	5.225	1.28	3
2019.679665	36.10945	-117.88094	5.301	1.91	3
2019.67967	36.11	-117.88023	5.33	1.04	3
2019.679752	35.91959	-117.68562	4.507	1.38	3
2019.679888	35.93374	-117.69463	3.297	0.7	3
2019.680178	36.04374	-117.87137	3.637	0.8	3
2019.680211	35.91599	-117.71312	8.084	1.19	3
2019.680242	35.90842	-117.75234	10.067	0.57	3
2019.680282	35.96911	-117.6783	2.688	0.65	3
2019.680328	35.91498	-117.7047	7.165	0.44	3
2019.680332	35.93999	-117.69517	3.76	1.12	3
2019.680422	35.95679	-117.71354	4.229	0.99	3
2019.680437	35.91201	-117.68427	4.8	0.38	3
2019.680857	36.08083	-117.8515	4.93	0.95	6
2019.680919	35.94707	-117.68229	3.555	0.57	3
2019.680927	36.0754	-117.85833	4.587	1.23	3
2019.680991	36.11685	-117.83883	3.169	0.93	3
2019.681058	35.91231	-117.73467	8.425	0.7	3
2019.681084	35.90887	-117.68605	4.457	0.87	3
2019.681225	36.10312	-117.84477	3.292	1.41	3
2019.681245	36.12735	-117.82127	4.075	0.69	3
2019.681309	35.90185	-117.69203	4.12	0.29	3
2019.681474	35.90899	-117.68611	4.471	0.61	3
2019.681517	35.92054	-117.71271	4.53	0.29	3
2019.68154	35.91754	-117.66896	9.223	0.67	3
2019.681588	35.92155	-117.71445	3.935	0.44	3
2019.681644	35.90665	-117.73629	9.933	1.58	3
2019.681903	35.91231	-117.69685	6.863	0.47	3
2019.682014	36.13039	-117.87714	6.619	1.15	3
2019.682137	35.90227	-117.66568	4.246	0.39	3
2019.682216	36.13293	-117.86518	3.672	0.48	3
2019.682395	35.91218	-117.73648	10.604	0.68	3
2019.682398	36.08696	-117.86542	4.444	0.92	3
2019.6824	35.91207	-117.73645	10.61	0.59	3
2019.682408	36.0658	-117.881	4.318	0.83	3
2019.682421	35.91236	-117.73657	10.625	0.49	3
2019.682533	36.09797	-117.85622	1.971	0.9	3
2019.682631	35.92077	-117.68154	4.293	0.52	3
2019.682639	36.01215	-117.88445	4.106	0.76	3
2019.682641	36.09797	-117.85648	1.951	0.63	3
2019.682714	36.07015	-117.8536	3.238	1.1	3
2019.682803	35.95277	-117.72617	3.759	0.65	3
2019.682942	35.91249	-117.73651	10.587	1.05	3
2019.68299	36.03137	-117.8477	3.024	0.51	3
2019.683016	35.92391	-117.68487	4.387	1.89	3
2019.683031	35.92374	-117.68509	4.43	0.93	3
2019.683066	35.94583	-117.67763	5.939	1.77	3
2019.683109	35.92266	-117.68483	4.397	2.28	3
2019.683332	36.11257	-117.85111	4.545	3.48	3
2019.683338	36.11241	-117.8521	4.744	1.46	3
2019.683346	36.11334	-117.84969	4.471	1.57	3
2019.683365	36.1112	-117.84944	4.48	1.35	3
2019.683497	36.11406	-117.85078	4.68	1.73	3
2019.683513	35.92384	-117.6616	3.408	1.57	3
2019.683536	36.11648	-117.83276	3.523	1.88	3
2019.683541	35.92356	-117.6619	3.437	1.49	3
2019.683749	35.95177	-117.70709	4.226	1.41	3
2019.683785	35.91004	-117.73147	8.677	1.37	3
2019.683861	36.11669	-117.83913	2.932	2.08	3
2019.683924	35.94671	-117.67864	5.804	0.96	3
2019.684003	35.95451	-117.70161	4.777	1.24	3
2019.684084	35.91029	-117.7449	9.058	0.74	3
2019.684186	35.94733	-117.67865	6.303	0.99	3
2019.684189	36.08917	-117.82367	3.128	1.17	3
2019.684232	36.04678	-117.872	3.657	1.41	3
2019.684291	36.10909	-117.83909	3.482	1.31	3
2019.684299	36.06949	-117.85501	2.98	1.13	3
2019.684307	36.11212	-117.84658	2.452	1.66	3
2019.684315	35.93192	-117.66173	4.612	0.68	3
2019.68435	35.90766	-117.69738	6.832	0.45	3
2019.684371	36.11035	-117.84907	4.681	1.45	3
2019.684456	35.91933	-117.7315	11.43	0.7	6
2019.68449	35.94569	-117.67781	5.896	1.01	3
2019.684499	35.92408	-117.6611	3.364	1.33	3
2019.684539	35.9092	-117.68872	4.734	0.34	3
2019.684614	36.14024	-117.85839	5.038	0.99	3
2019.68467	36.10835	-117.84869	5.321	0.85	3
2019.684739	36.05569	-117.72019	2.245	0.99	3
2019.684751	36.10917	-117.84999	4.572	0.94	3
2019.684768	36.05233	-117.8455	3.25	1.15	6
2019.6848	35.90201	-117.69176	4.123	1.62	3
2019.684909	36.075	-117.88783	5.35	0.93	6
2019.684917	35.90417	-117.69025	3.847	0.74	3
2019.684972	35.94937	-117.67947	4.018	0.6	3
2019.685035	35.94075	-117.67931	3.917	0.63	3
2019.685118	35.91121	-117.74113	6.826	0.55	3
2019.685181	36.09067	-117.80986	1.9	0.76	3
2019.685209	36.05567	-117.72024	2.257	0.64	3
2019.685216	35.92585	-117.70489	9.52	0.91	3
2019.685273	36.13717	-117.90433	20.79	1.07	6
2019.685537	36.09681	-117.88726	7.693	1.1	3
2019.685565	35.91466	-117.71646	4.271	0.92	3
2019.68557	36.08903	-117.82376	3.082	0.7	3
2019.685593	36.08908	-117.82369	3.124	1.1	3
2019.685611	35.94552	-117.678	5.875	0.98	3
2019.685658	36.06911	-117.86218	2.672	0.86	3
2019.685682	35.90039	-117.6721	3.976	1.13	3
2019.68569	35.90061	-117.67194	3.982	0.96	3
2019.685692	35.90053	-117.67175	3.951	1.36	3
2019.685779	35.90108	-117.67132	3.961	1.62	3
2019.685934	35.92821	-117.70961	4.131	0.59	3
2019.685944	36.1055	-117.87051	2.537	1.08	3
2019.685992	35.90162	-117.67038	3.925	1.46	3
2019.686003	35.90001	-117.67242	3.965	0.73	3
2019.686064	35.9116	-117.73618	10.629	0.94	3
2019.68626	36.06926	-117.85656	3.595	0.85	3
2019.686287	35.94059	-117.67959	3.94	0.76	3
2019.686301	36.07362	-117.87742	5.261	0.84	3
2019.686305	35.9315	-117.665	1.51	0.49	6
2019.686326	36.11034	-117.85407	4.837	0.91	3
2019.686399	35.90703	-117.68821	4.508	1.47	3
2019.686465	35.99553	-117.85057	4.874	0.96	3
2019.686686	36.11099	-117.8502	4.274	0.81	3
2019.686732	36.01646	-117.85105	2.684	0.9	3
2019.686841	36.07287	-117.85698	3.631	2.55	3
2019.686904	36.07334	-117.85642	3.74	0.59	3
2019.686924	36.12015	-117.87543	3.211	0.89	3
2019.686926	35.91853	-117.68911	10.945	0.61	3
2019.686976	35.97263	-117.67519	3.463	0.43	3
2019.686979	36.10934	-117.84863	4.274	0.83	3
2019.687054	36.11169	-117.83287	2.712	0.89	3
2019.687206	36.11502	-117.88112	4.145	1.25	3
2019.687242	35.90079	-117.72124	5.521	0.42	3
2019.687248	36.07328	-117.85643	3.712	0.85	3
2019.687318	36.10822	-117.8486	5.354	0.86	3
2019.687431	35.903	-117.73243	3.696	0.94	3
2019.687466	35.90868	-117.68743	4.762	0.35	3
2019.687474	35.91067	-117.73943	7.912	0.5	3
2019.687488	35.94646	-117.67784	5.906	1.04	3
2019.687564	36.09572	-117.81568	0.54	1.38	3
2019.687657	36.09055	-117.8626	2.858	1.69	3
2019.687716	35.90028	-117.67137	3.885	1.05	3
2019.687719	35.91127	-117.6781	5.118	0.55	3
2019.68775	36.11369	-117.8804	6.823	1.4	3
2019.687827	35.93811	-117.69451	4.71	0.84	3
2019.687944	35.94711	-117.6782	5.881	1.21	3
2019.688035	35.99115	-117.69363	3.728	1.67	3
2019.68809	35.96162	-117.67496	3.896	1.4	3
2019.688223	36.1096	-117.84847	4.277	1.57	3
2019.688481	36.06605	-117.85893	2.716	2.11	3
2019.688727	35.94795	-117.70704	4.171	1.09	3
2019.688889	35.93251	-117.69852	4.354	0.94	3
2019.68907	35.93246	-117.69856	4.403	1.38	3
2019.689106	35.93298	-117.69852	4.393	0.59	3
2019.68917	35.91493	-117.72348	3.356	0.98	3
2019.689231	35.90716	-117.74762	7.126	0.83	3
2019.689314	36.06029	-117.71281	2.346	0.98	3
2019.689331	36.11351	-117.84926	4.417	1.38	3
2019.689416	35.91505	-117.70336	5.596	0.55	3
2019.689422	36.08228	-117.86804	2.358	0.93	3
2019.68949	35.92416	-117.68405	4.231	1.13	3
2019.689514	36.0898	-117.86197	2.929	1.73	3
2019.689542	35.9218	-117.71002	2.927	1.15	3
2019.689565	36.07687	-117.8601	3.26	1.11	3
2019.689612	36.08915	-117.86156	2.988	1.88	3
2019.689737	35.92293	-117.68418	4.273	1.02	3
2019.689737	35.9227	-117.68415	4.258	1.32	3
2019.689768	35.90382	-117.7008	5.577	0.87	3
2019.689815	35.92897	-117.66376	9.532	0.57	3
2019.689902	36.0761	-117.85905	3.507	1.34	3
2019.689943	36.07627	-117.85873	3.499	0.93	3
2019.689957	36.04592	-117.85242	3.579	1.19	3
2019.689976	36.09364	-117.83681	3.145	1.32	3
2019.689994	36.09333	-117.83678	3.107	0.82	3
2019.690003	35.92345	-117.68452	4.311	2.94	3
2019.690008	35.9239	-117.6839	4.222	2.46	3
2019.690041	35.92003	-117.68354	4.156	1.35	3
2019.690044	35.92326	-117.70796	4.209	0.66	3
2019.690082	36.04924	-117.70365	1.71	1.98	3
2019.690094	35.90261	-117.71457	3.328	0.85	3
2019.690225	35.91853	-117.68384	4.218	0.57	3
2019.690313	36.11842	-117.88259	6.294	1.38	3
2019.690367	35.92534	-117.68462	4.277	2.71	3
2019.69037	35.92499	-117.68432	4.18	1.44	3
2019.690621	36.09359	-117.85963	4.056	1.41	3
2019.690642	35.91734	-117.68218	4.067	0.93	3
2019.690699	36.11838	-117.88318	5.742	1.37	3
2019.690729	35.98255	-117.67928	2.463	0.89	3
2019.69082	35.91029	-117.67554	8.262	1.06	3
2019.690871	35.90431	-117.69314	3.256	0.92	3
2019.690909	35.90633	-117.73704	9.726	0.73	3
2019.691218	35.94832	-117.70705	4.18	0.9	3
2019.691224	35.95165	-117.70392	4.615	1.11	3
2019.691424	35.98517	-117.88083	5.91	0.78	6
2019.691679	36.13347	-117.86291	3.54	1.36	3
2019.691757	36.10382	-117.87465	4.684	1.44	3
2019.691893	35.92775	-117.70729	4.937	1.5	3
2019.691988	35.90105	-117.67869	4.549	0.91	3
2019.691997	35.90142	-117.7379	8.766	1.03	3
2019.692097	35.9005	-117.68977	4.38	0.72	3
2019.692302	35.901	-117.74917	8.46	0.26	6
2019.692316	36.09733	-117.85145	3.143	1.95	3
2019.692335	35.9477	-117.74284	9.41	0.58	3
2019.692397	35.92285	-117.66308	3.525	0.68	3
2019.692407	35.95449	-117.72319	3.385	0.8	3
2019.692445	35.90059	-117.73669	8.539	0.43	3
2019.692464	35.90272	-117.68148	4.615	0.5	3
2019.692561	36.0705	-117.86041	2.67	1.23	3
2019.692574	35.92812	-117.68656	4.522	1.05	3
2019.692697	36.1065	-117.86467	4.73	0.75	6
2019.692749	35.90156	-117.67813	3.698	0.82	3
2019.692885	35.9683	-117.90681	3.502	1.05	3
2019.692903	36.12015	-117.87575	3.095	0.93	3
2019.692914	36.08805	-117.84305	3.253	0.95	3
2019.692918	35.91733	-117.70066	10.978	0.65	3
2019.692965	35.91808	-117.72675	8.367	0.58	3
2019.693021	35.9116	-117.71675	7.299	0.48	3
2019.693042	35.9321	-117.66181	4.636	0.94	3
2019.693051	36.10003	-117.83918	2.837	1.03	3
2019.693095	35.91888	-117.69697	4.702	0.5	3
2019.693201	35.92761	-117.68643	4.508	1.82	3
2019.693241	35.9073	-117.6883	4.375	0.52	3
2019.693332	35.90083	-117.70033	9.45	0.91	6
2019.693379	35.90066	-117.69122	4.951	1.23	3
2019.693437	36.07061	-117.86017	2.698	1.33	3
2019.693868	36.07022	-117.85995	2.711	1.15	3
2019.694102	35.90766	-117.74341	8.375	0.97	3
2019.694102	35.90767	-117.74333	8.359	1.36	3
2019.69432	35.90131	-117.67059	3.916	1.43	3
2019.694423	35.93725	-117.69464	4.803	0.45	3
2019.694446	36.08926	-117.86254	2.888	2.2	3
2019.694469	35.91429	-117.73463	4.219	1.76	3
2019.694487	35.93773	-117.6948	4.74	0.85	3
2019.694495	35.93083	-117.667	5.71	0.51	6
2019.694521	35.91283	-117.66797	4.766	0.47	3
2019.694555	36.11012	-117.85555	4.512	0.46	3
2019.694556	36.08805	-117.86165	2.979	0.75	3
2019.694742	35.9564	-117.69121	4.438	0.86	3
2019.694778	36.12809	-117.85486	7.19	0.97	3
2019.694842	35.92203	-117.71156	4.976	1.41	3
2019.694902	35.90034	-117.73894	8.103	0.15	3
2019.694992	36.06545	-117.85927	2.811	1.08	3
2019.695019	36.09766	-117.85222	3.616	0.86	3
2019.695025	36.04698	-117.87011	3.835	0.76	3
2019.695034	36.06317	-117.847	6.1	0.41	6
2019.695107	35.93916	-117.67709	4.166	0.61	3
2019.69518	35.90694	-117.68818	4.638	0.55	3
2019.695253	36.09683	-117.86014	3.734	0.8	3
2019.695385	35.9179	-117.71904	9.041	0.68	3
2019.695397	35.93642	-117.69906	4.675	0.23	3
2019.695495	35.95876	-117.67037	4.679	0.44	3
2019.695505	35.91768	-117.66742	10.364	0.96	3
2019.695706	36.09559	-117.85464	3.678	1.42	3
2019.695716	36.095	-117.84217	2.86	0.6	6
2019.695728	35.92072	-117.70612	7.71	0.63	3
2019.695828	36.03642	-117.77905	2.373	0.93	3
2019.696287	36.05116	-117.67729	1.491	0.85	3
2019.696358	35.92879	-117.66362	4.87	0.66	3
2019.69658	35.90263	-117.67432	3.758	0.66	3
2019.696793	35.98286	-117.67714	1.916	0.46	3
2019.696889	35.92053	-117.70957	7.103	0.25	3
2019.696936	35.90351	-117.73615	9.488	1.71	3
2019.696941	35.903	-117.73625	9.467	0.94	3
2019.69697	35.91874	-117.71739	3.965	0.36	3
2019.696991	36.09368	-117.8595	4.082	1.81	3
2019.697101	36.02258	-117.65786	2.752	0.69	3
2019.697137	35.9059	-117.74006	8.381	0.84	3
2019.697192	36.02213	-117.65744	2.743	1.23	3
2019.697254	36.12024	-117.87585	3.615	1.35	3
2019.697658	35.90698	-117.68155	3.529	0.19	3
2019.697767	36.08863	-117.83067	2.731	0.84	3
2019.697886	35.92549	-117.67575	4.234	0.86	3
2019.697905	35.93401	-117.69797	4.526	0.6	3
2019.697921	36.04083	-117.86559	2.504	1.37	3
2019.69796	35.92943	-117.67761	4.626	0.77	3
2019.698157	35.9	-117.70196	8.5	0.31	3
2019.698232	35.905	-117.7415	8.247	0.83	3
2019.698236	36.05349	-117.84134	2.487	0.68	3
2019.698276	35.92936	-117.67769	4.631	0.8	3
2019.698369	35.91839	-117.7145	4.481	1.84	3
2019.698476	36.0931	-117.86246	2.812	0.96	3
2019.698599	35.91161	-117.72945	8.492	0.7	3
2019.698607	35.91475	-117.71354	2.473	1.27	3
2019.698711	36.11372	-117.85158	4.767	1.13	3
2019.698795	36.01319	-117.84874	5.149	1.08	3
2019.69898	36.11126	-117.83748	3.647	1.7	3
2019.698991	36.11146	-117.83774	3.604	1.37	3
2019.698996	35.90548	-117.66198	3.35	1.37	3
2019.699032	35.90569	-117.66236	3.373	1.39	3
2019.699112	35.90531	-117.67523	3.698	1.2	3
2019.699235	36.01319	-117.84862	5.149	0.89	3
2019.699243	36.11082	-117.84964	4.367	2.22	3
2019.699247	36.0932	-117.86335	4.057	0.91	3
2019.699251	36.11136	-117.84915	4.311	0.83	3
2019.699253	35.9237	-117.70709	10.095	0.76	3
2019.699528	35.9465	-117.6786	5.791	0.92	3
2019.699713	36.10684	-117.86238	3.061	1.66	3
2019.699773	36.10772	-117.88781	6.178	1.92	3
2019.699777	35.92601	-117.69064	9.236	0.52	3
2019.699871	35.9654	-117.67336	3.722	0.33	3
2019.699932	36.11976	-117.87614	3.585	0.9	3
2019.700007	35.90064	-117.72585	4.699	1.41	3
2019.700101	36.11306	-117.87833	4.756	0.46	3
2019.700103	35.91716	-117.70607	4.962	0.96	3
2019.700118	35.95707	-117.69343	5.265	0.53	3
2019.700161	35.92135	-117.68829	9.534	0.92	3
2019.700179	35.91921	-117.7133	4.491	0.98	3
2019.700198	36.07083	-117.8715	3.92	0.67	6
2019.700357	35.9167	-117.70041	5.057	0.44	3
2019.700511	35.90665	-117.74597	7.804	0.82	3
2019.700821	36.11038	-117.85032	4.401	1.37	3
2019.700823	36.07682	-117.86052	3.271	1.11	3
2019.700903	35.94268	-117.74049	8.748	0.81	3
2019.700948	35.91074	-117.67871	4.24	0.35	3
2019.700991	36.08783	-117.8345	2.71	1.2	6
2019.701012	36.0527	-117.70669	3.221	0.8	3
2019.701083	35.95183	-117.68062	6.552	0.88	3
2019.701159	35.92379	-117.70717	10.151	0.68	3
2019.701269	36.09026	-117.85602	3.48	1.12	3
2019.701336	35.94261	-117.74035	8.75	0.62	3
2019.701439	36.11383	-117.8516	4.791	1.25	3
2019.70158	35.90895	-117.73943	6.986	0.82	3
2019.701661	36.04743	-117.86073	4.653	1.19	3
2019.701669	35.9034	-117.68997	4.688	1.67	3
2019.701673	36.09364	-117.85357	3.847	0.94	3
2019.701765	36.09364	-117.8356	3.056	1.03	3
2019.70212	36.07511	-117.86247	3.463	1.09	3
2019.702336	35.91325	-117.73242	8.004	0.24	3
2019.702365	36.11053	-117.88109	5.342	1.03	3
2019.702402	36.11406	-117.85143	4.798	1.66	3
2019.702413	35.90586	-117.67606	4.476	0.8	3
2019.702783	35.9026	-117.69022	4.192	0.5	3
2019.702802	36.09262	-117.84866	4.11	1.02	3
2019.702826	35.97905	-117.67695	3.113	0.69	3
2019.70295	36.11358	-117.84941	4.454	1.22	3
2019.703054	36.09223	-117.84857	4.131	0.95	3
2019.703061	35.90174	-117.66065	5.458	0.22	3
2019.703108	35.90615	-117.73904	7.921	0.93	3
2019.703115	35.90599	-117.73956	7.885	0.95	3
2019.703242	35.9385	-117.68967	5.74	0.44	6
2019.703287	36.11847	-117.87271	6.29	0.82	3
2019.703288	36.11852	-117.87254	6.344	0.87	3
2019.703316	36.11025	-117.84978	4.917	0.83	3
2019.70334	35.94809	-117.68788	2.896	0.64	3
2019.703359	36.11837	-117.87229	6.363	0.85	3
2019.70356	36.11698	-117.87971	7.364	1.13	3
2019.703641	35.925	-117.70627	5.197	0.65	3
2019.703784	36.07387	-117.83925	2.483	1.9	3
2019.703787	35.91182	-117.6928	4.256	0.91	3
2019.703913	35.9138	-117.70249	4.748	1.1	3
2019.703945	35.93125	-117.67677	4.176	1.17	3
2019.703965	36.11238	-117.85097	4.59	1.17	3
2019.704158	35.95033	-117.7065	16.95	0.77	6
2019.704174	35.90334	-117.6899	4.615	0.51	3
2019.704196	35.93797	-117.69449	4.748	0.46	3
2019.704406	35.92018	-117.72383	3.313	1.15	3
2019.704412	36.0918	-117.85514	4.28	2.16	3
2019.704679	36.09153	-117.85559	4.279	1.65	3
2019.704736	36.05962	-117.84341	3.805	1.67	3
2019.704809	35.95462	-117.72377	3.211	1.18	3
2019.704862	35.90365	-117.69022	4.628	1.25	3
2019.705092	36.05897	-117.84304	3.804	1.73	3
2019.705334	35.9683	-117.73334	2.943	1.35	3
2019.70538	35.90872	-117.72644	3.602	0.84	3
2019.705401	36.04433	-117.87128	3.541	0.65	3
2019.705419	36.06497	-117.86059	2.804	1.24	3
2019.705537	35.92077	-117.71292	4.591	1.08	3
2019.70554	35.92101	-117.7124	4.573	0.75	3
2019.705591	36.05841	-117.84263	3.886	0.93	3
2019.705647	35.98051	-117.9048	2.688	0.76	3
2019.705746	36.06437	-117.84839	2.784	2.01	3
2019.706011	36.04589	-117.84825	3.776	0.97	3
2019.706118	35.917	-117.67637	10.402	1.12	3
2019.706162	36.05937	-117.8432	3.761	2.45	3
2019.706169	36.06047	-117.84415	3.692	1.04	3
2019.706173	36.0592	-117.84339	3.693	1.6	3
2019.706218	36.06042	-117.84436	3.61	0.68	3
2019.706227	36.06382	-117.84861	2.766	1.06	3
2019.706245	36.06049	-117.84403	3.689	0.86	3
2019.7065	35.92351	-117.70721	10.075	1.03	3
2019.706502	35.92387	-117.70709	10.13	2.48	3
2019.706523	35.92467	-117.70648	10.118	1.06	3
2019.706557	35.92475	-117.70651	10.12	1.01	3
2019.706706	36.05223	-117.85277	3.583	0.6	3
2019.706721	36.05235	-117.85221	3.547	0.43	3
2019.706827	35.91528	-117.67819	3.568	2.22	3
2019.706982	35.92593	-117.69682	3.281	1.19	3
2019.707051	35.96509	-117.67352	3.72	1.3	3
2019.707092	36.08037	-117.83156	1.82	1.45	3
2019.707094	35.91487	-117.70526	5.01	0.95	3
2019.707175	35.90061	-117.70603	4.274	0.86	3
2019.707295	36.06331	-117.84826	2.796	2.38	3
2019.707525	35.91977	-117.66998	4.145	0.36	3
2019.707599	35.9206	-117.69123	7.976	0.58	3
2019.707607	35.9283	-117.71027	3.924	0.72	3
2019.707619	36.03874	-117.72172	2.939	0.7	3
2019.707767	36.10924	-117.85026	4.418	1.06	3
2019.707772	35.95841	-117.68683	3.337	1.32	3
2019.707773	36.06095	-117.8442	3.684	1.5	3
2019.70782	35.90605	-117.67583	4.47	0.84	3
2019.708134	35.9371	-117.68567	4.297	1.1	3
2019.708202	35.90099	-117.67037	3.845	0.91	3
2019.708384	36.0907	-117.86877	4.633	1.51	3
2019.708405	36.09067	-117.86842	4.654	1.24	3
2019.708526	35.90833	-117.74536	7.217	1.47	3
2019.708538	36.1333	-117.85542	2.789	0.88	3
2019.708909	35.93283	-117.67742	3.646	1.47	3
2019.709098	35.90212	-117.67004	10.348	1.02	3
2019.709528	35.91844	-117.70652	5.004	0.96	3
2019.709552	35.91836	-117.70647	4.891	0.45	3
2019.709571	35.91863	-117.70618	5.175	1.03	3
2019.709572	35.92123	-117.68849	9.31	1.36	3
2019.709774	35.92448	-117.68628	3.483	1.02	3
2019.709802	35.91049	-117.7093	4.161	1	3
2019.710003	36.06818	-117.85838	3.645	0.95	3
2019.71005	36.09771	-117.85233	3.602	2.1	3
2019.710431	36.13881	-117.87561	4.577	1.33	3
2019.710493	36.07955	-117.83389	2.304	1.63	3
2019.710681	36.07314	-117.84377	2.541	1.01	3
2019.710681	36.07335	-117.84339	2.536	1.09	3
2019.71073	35.9151	-117.7303	7.077	0.74	3
2019.71081	35.91534	-117.73009	7.104	0.63	3
2019.711165	35.91146	-117.6971	4.536	1.43	3
2019.711216	35.93189	-117.69251	4.184	0.94	3
2019.711241	36.13298	-117.85029	2.608	1.9	3
2019.711347	35.94509	-117.69665	4.728	1.66	3
2019.711448	35.91726	-117.68919	4.471	1.12	3
2019.711493	36.09103	-117.85645	4.311	1.29	3
2019.711613	36.06053	-117.84289	3.975	2.25	3
2019.711616	36.06065	-117.84267	4.003	1.1	3
2019.711678	36.05969	-117.8423	4.048	0.93	3
2019.711773	35.9045	-117.66363	3.489	1.21	3
2019.711776	36.12692	-117.86466	4.364	1.53	3
2019.711796	36.08111	-117.84465	2.606	0.8	3
2019.711847	36.08131	-117.84496	2.58	0.89	3
2019.711853	35.903	-117.73789	8.735	0.31	3
2019.71208	36.00122	-117.72685	2.963	0.93	3
2019.712239	35.96427	-117.66406	5.59	0.8	3
2019.7123	36.06349	-117.84843	3.194	0.98	3
2019.712334	36.04304	-117.85497	3.556	0.45	3
2019.712597	35.92502	-117.66957	3.904	1.68	3
2019.712671	36.08117	-117.83917	2.58	1.26	3
2019.713008	35.92312	-117.68865	8.189	0.42	3
2019.713011	36.11648	-117.83313	3.584	1.24	3
2019.713044	35.92489	-117.66966	3.92	0.57	3
2019.713085	36.11215	-117.84717	4.681	1.1	3
2019.713185	36.07979	-117.8346	2.19	1.13	3
2019.713331	36.06314	-117.84722	2.582	1.63	3
2019.71356	35.90785	-117.68837	4.533	0.82	3
2019.713847	36.08539	-117.83915	2.213	1.74	3
2019.713871	35.98203	-117.65424	0.534	1.37	3
2019.713951	35.90734	-117.72127	3.287	0.93	3
2019.713972	35.95759	-117.67648	4.576	1.2	3
2019.713982	36.09942	-117.90364	6.673	1.24	3
2019.71399	35.96361	-117.66367	5.595	1.13	3
2019.714039	35.90729	-117.72121	3.319	0.84	3
2019.71419	35.95015	-117.68841	4.547	0.57	3
2019.71423	35.95692	-117.67702	3.786	1.37	3
2019.71425	35.92168	-117.69031	3.197	0.83	3
2019.714296	36.08103	-117.84447	2.629	1.91	3
2019.714326	36.00878	-117.91514	2.952	0.62	3
2019.714362	36.12378	-117.84535	2.293	0.85	3
2019.714571	35.90681	-117.73931	9.097	0.39	3
2019.714574	35.95657	-117.70341	4.331	0.58	3
2019.714578	35.90402	-117.69913	6.624	1.62	3
2019.71467	35.91947	-117.72501	4.433	0.82	3
2019.714728	35.90089	-117.6908	4.484	1.01	3
2019.714795	36.1031	-117.85401	3.802	1.25	3
2019.714878	35.90385	-117.69933	6.633	1.34	3
2019.71494	35.90431	-117.69588	9.561	1.18	3
2019.7156	35.90344	-117.73885	8.929	1.19	3
2019.71561	35.91337	-117.69691	4.624	1	3
